,instability_time,frac_energy_error,wall_time
1450,1000000.0,7.3324941930101545e-09,24.397884130477905
1451,1000000.0,6.468191922020132e-08,30.09349489212036
1452,1000000.0,3.112353042319254e-10,30.02391743659973
1453,1000000.0,7.934588836968491e-08,29.20982027053833
1454,1000000.0,4.562905030187588e-08,28.642562866210938
1455,1000000.0,3.434701730496399e-08,28.54262375831604
1456,32214.494429361486,6.307190359724506e-06,0.9911537170410156
1457,307673.11601607467,2.218149759993611e-06,9.499141693115234
1458,1000000.0,4.950251531773097e-09,31.656245470046997
1459,3005.763781119006,1.9779546701805874e-05,0.09066939353942871
1460,1000000.0,4.0830365421496965e-07,31.337993383407593
1461,1000000.0,2.584946162791421e-10,33.042441606521606
1462,1000000.0,6.078604876411378e-08,30.24833583831787
1463,1000000.0,1.844802951185443e-08,28.75277090072632
1464,1000000.0,6.803525068462677e-08,33.64079523086548
1465,1000000.0,2.6576853201395662e-08,32.91389060020447
1466,1000000.0,8.735563186517178e-10,29.068270921707153
1467,325.4324167617629,2.5763090981060563e-07,0.010004997253417969
1468,945897.3366750607,1.0067015241074195e-06,29.021085739135742
1469,242972.48615470706,2.404330310124469e-07,7.3137383460998535
1470,1000000.0,8.290905344542033e-08,32.94301223754883
1471,2295.8157181331335,5.202105855946159e-08,0.0700066089630127
1472,1000000.0,1.0640613404899528e-08,29.994783878326416
1473,1000000.0,1.9508075114116645e-08,32.25246620178223
1474,1000000.0,3.6735568615985666e-08,34.28595495223999
1475,220857.75825381879,4.0396791617801434e-07,7.386439085006714
1476,7439.678058213862,1.7814182470861507e-06,0.3403465747833252
1477,1000000.0,6.820606091061356e-09,34.36716175079346
1478,191466.30233642986,4.1680350951190933e-08,6.0387961864471436
1479,1000000.0,5.666598466387811e-10,37.25502014160156
1480,1000000.0,1.478405358359882e-07,31.275028944015503
1481,1000000.0,9.592611053395444e-11,31.431419134140015
1482,1000000.0,6.719448474709369e-09,31.46711230278015
1483,1000000.0,6.469651937674823e-08,32.22497844696045
1484,139395.55158494686,6.945607353347347e-07,4.231344699859619
1485,1000000.0,5.22738949595614e-10,30.961986780166626
1486,310207.45893591293,1.1255542112020291e-05,8.104768991470337
1487,1193.2226168899729,4.858192612050178e-05,0.03670191764831543
1488,80935.45093467255,2.758399174152002e-07,2.7929327487945557
1489,773726.9541389355,2.9412832759638923e-09,25.66739273071289
1490,12573.36672035178,0.0019366323241517915,0.39494752883911133
1491,1000000.0,7.312509427031696e-08,33.488850831985474
1492,227816.18059879317,3.7463683149726375e-09,6.682262897491455
1493,1000000.0,2.219987743949859e-09,31.34690833091736
1494,439544.0699830045,3.0576149255592514e-06,15.829967498779297
1495,24188.897952819476,1.1857161694250816e-06,1.010258674621582
1496,505430.8716550767,1.2999240760915416e-07,18.338871002197266
1497,1000000.0,1.2407458313682499e-10,30.569591760635376
1498,1000000.0,1.1247548853713727e-09,33.560611724853516
1499,1000000.0,4.845129028742855e-09,30.425333261489868
1500,1000000.0,3.515471757364789e-08,35.08556151390076
1501,475631.0154574591,2.022916738053668e-07,15.971945524215698
1502,1000000.0,1.1164949964187087e-07,31.552736520767212
1503,377890.96600329666,2.9847414199308723e-05,11.668494701385498
1504,172446.77203164282,7.732199359105993e-08,5.192520618438721
1505,1000000.0,1.334321761587778e-07,29.85222291946411
1506,1000000.0,5.851897402528985e-08,29.893296003341675
1507,393784.04604243254,1.8486437023530115e-05,12.154439449310303
1508,729174.3100283217,3.8295083646219834e-07,21.351616144180298
1509,1000000.0,1.2797622465134726e-08,29.813539505004883
1510,3596.4621174260806,5.963589283599541e-07,0.11121201515197754
1511,28319.181558154058,1.1459902180655878e-08,0.8819613456726074
1512,45666.74122334222,2.7063052947933626e-06,1.4037938117980957
1513,967031.486934181,6.301565166735769e-07,28.668508529663086
1514,1000000.0,5.503501833e-10,30.857812643051147
1515,1000000.0,3.892370803814967e-08,30.75456976890564
1516,1000000.0,5.136595519755606e-09,26.582442045211792
1517,1000000.0,7.969659718003743e-09,29.132614374160767
1518,1000000.0,2.7956283661827345e-09,30.30401062965393
1519,27260.41093883384,1.3183584415552067e-06,0.8366012573242188
1520,1000000.0,8.618896547653218e-09,28.114019870758057
1521,1000000.0,1.4778955124252439e-10,28.23068928718567
1522,1000000.0,4.67326189760855e-08,30.515023469924927
1523,422.34319821906126,4.507306036976106e-08,0.012781620025634766
1524,6145.59294997959,2.086971660477115e-08,0.18508362770080566
1525,1000000.0,1.5447122296112043e-08,28.82683777809143
1526,1000000.0,1.2589265188214073e-11,29.150636434555054
1527,1000000.0,4.667652342476043e-09,29.918875217437744
1528,57192.82203910077,1.0246763526804457e-07,1.7687180042266846
1529,1000000.0,3.3536394647590357e-09,29.737308979034424
1530,134628.45548102004,4.0751685018718475e-07,3.6970953941345215
1531,901944.5363623315,4.962006730778434e-06,27.870904207229614
1532,46459.81282015518,2.3010357857659357e-06,1.3997716903686523
1533,809.6003899165372,4.236124733305604e-08,0.02489495277404785
1534,1000000.0,1.3413486193430742e-09,30.78542160987854
1535,1000000.0,1.1731908115720212e-09,27.806150436401367
1536,1000000.0,1.3117915690381999e-08,29.999573707580566
1537,43727.67736057528,2.4426807632877974e-06,1.342921495437622
1538,11924.126522427088,0.00019411643771267593,0.3668208122253418
1539,1000000.0,4.585243942278844e-10,29.292636156082153
1540,4846.139288852336,7.077291191018521e-08,0.14824700355529785
1541,1000000.0,1.3943680636483616e-09,30.133185625076294
1542,1000000.0,8.547434623190298e-09,30.558372497558594
1543,1000000.0,2.3137760529146088e-09,29.46238946914673
1544,6885.10849927958,1.7120393862661053e-08,0.2089860439300537
1545,1000000.0,6.777506786730224e-08,30.75959610939026
1546,753436.965784815,4.833425728554031e-07,22.852529525756836
1547,1891.7766295329504,1.8847696396500563e-06,0.05817770957946777
1548,98346.834442848,1.0446471657554081e-06,3.0515263080596924
1549,2665.7256659197765,1.7976795367005204e-07,0.08223295211791992
1550,18998.421282290816,0.00040765743120365884,0.5844037532806396
1551,18026.049676617815,3.66377330322422e-08,0.5410518646240234
1552,44241.17766233047,2.8269499747000814e-06,1.3681361675262451
1553,1000000.0,6.666889609011797e-10,29.088416814804077
1554,1000000.0,1.600498453054525e-09,29.005557537078857
1555,2034.708246602824,1.2132485006015658e-06,0.06120181083679199
1556,1000000.0,3.066773184414259e-09,25.963374853134155
1557,91652.06718983897,7.928206056388812e-08,2.8403046131134033
1558,1000000.0,2.4239072420794613e-10,29.14873504638672
1559,41.25697163490141,4.255556904291382e-06,0.0013682842254638672
1560,1639.333005560718,1.367167436310003e-07,0.050614356994628906
1561,330947.28301837714,7.956177715658851e-07,8.631740093231201
1562,1000000.0,1.0410509440586172e-09,30.412681341171265
1563,2781.687120122208,1.2569912629396206e-05,0.08526730537414551
1564,1000000.0,3.3027920985300183e-09,30.622958660125732
1565,1000000.0,2.311842659144145e-08,30.831506729125977
1566,16887.701863598893,1.538039013417168e-08,0.5228061676025391
1567,6345.730268098987,7.920400862609912e-08,0.18732309341430664
1568,261017.63848290974,9.64667814022991e-06,8.014009952545166
1569,22728.074090614686,1.656978320401615e-06,0.7027773857116699
1570,1000000.0,3.3748373029708205e-10,30.931912660598755
1571,5660.9992610096415,3.3606069951716145e-06,0.1737661361694336
1572,147497.88995417563,3.3070921871359943e-06,4.63917350769043
1573,149143.79816313717,4.986519914338142e-05,4.691287040710449
1574,2536.8619547583917,7.07312737300387e-05,0.07680988311767578
1575,10562.72033332025,5.73412475946387e-08,0.32355380058288574
1576,1000000.0,5.053061407881389e-09,31.696626901626587
1577,44651.3384140312,4.3891259245312275e-07,1.382789134979248
1578,617288.8674122259,9.068295278541869e-06,19.377512216567993
1579,1000000.0,2.9112494274806206e-08,30.835307598114014
1580,1000000.0,1.6755250807534973e-07,29.7723605632782
1581,1000000.0,4.2904925920545824e-08,30.71332573890686
1582,21975.978977933744,7.848066557997488e-05,1.0595643520355225
1583,1000000.0,8.435997279054711e-09,32.20687913894653
1584,1000000.0,1.5638709525769853e-08,37.10357713699341
1585,386.48860142125454,3.145315787470995e-06,0.01201486587524414
1586,10238.232254406717,9.331247790263711e-06,0.3588855266571045
1587,1092.3350675182357,2.406479426776429e-05,0.05885124206542969
1588,387553.59227067156,6.030021100494912e-08,12.752229928970337
1589,68.90097614284645,3.8912771121696746e-08,0.002206087112426758
1590,48212.70477105893,3.8046623453830524e-08,1.496286392211914
1591,45100.782744814096,1.0137197350565224e-07,1.3766918182373047
1592,1000000.0,1.1000105205061887e-10,33.55632948875427
1593,1000000.0,1.0032055508034736e-07,32.72552442550659
1594,1000000.0,1.707580046028418e-08,33.676607608795166
1595,1000000.0,5.225358365012135e-09,31.027848958969116
1596,4499.5557440597195,4.07180606249391e-07,0.13857388496398926
1597,1715.9053547246888,6.66826739197659e-06,0.05290651321411133
1598,76807.69316563604,2.339268814485872e-08,2.3682363033294678
1599,5684.111359095017,6.2163065868223e-06,0.17725777626037598
1600,1000000.0,3.2812886652209694e-09,27.310662508010864
1601,1000000.0,5.2188038584258276e-08,30.969526290893555
1602,10283.205178115766,2.3170532320989732e-06,0.32010960578918457
1603,225205.67937782727,1.61007656295301e-08,6.51102352142334
1604,137.95783867233158,1.0541120812240445e-06,0.004283905029296875
1605,1000000.0,2.025590126399451e-08,30.662285804748535
1606,872.0167582999723,2.408208390452498e-05,0.027231216430664062
1607,5123.3261923177115,1.1470166249446852e-05,0.15903377532958984
1608,1000000.0,4.3401421345314505e-09,28.55349564552307
1609,249.1972913896032,2.075024052725695e-08,0.007833242416381836
1610,384.9308259694465,2.367842205327001e-06,0.011366605758666992
1611,140.91482212126914,6.925221596260614e-07,0.004304170608520508
1612,1000000.0,1.0022494424153661e-07,30.649219036102295
1613,91530.64538564313,6.288002078207391e-07,2.8455934524536133
1614,1000000.0,1.3294952527606356e-08,28.412861108779907
1615,24083.425185275886,3.418122589277822e-07,0.7452960014343262
1616,82487.4194947989,1.517883602163819e-08,2.62882137298584
1617,29172.78948146928,1.4350976521519067e-07,1.02640962600708
1618,14505.752748583034,1.1408811287862152e-06,0.5520744323730469
1619,236.37295697158396,9.791472924451031e-06,0.0073130130767822266
1620,1000000.0,2.888202515608775e-10,33.08216118812561
1621,1000000.0,1.3363104472973879e-06,33.482094287872314
1622,18426.731361138944,8.913555296060598e-07,0.5698966979980469
1623,1000000.0,4.1932978441628925e-08,34.41421318054199
1624,1000000.0,2.166414566973293e-08,30.734400033950806
1625,6573.493398672435,7.206484531024691e-07,0.30490899085998535
1626,1000000.0,2.287234791826232e-07,34.07868242263794
1627,195173.14089296272,8.922328954363934e-06,5.9465391635894775
1628,665509.3653253767,1.6471997523354104e-07,20.78297209739685
1629,1000000.0,1.7488046564207277e-07,30.42662811279297
1630,1000000.0,2.2620294724782222e-08,28.84477162361145
1631,4044.4670458678875,1.1247754470907433e-07,0.12422895431518555
1632,1000000.0,3.6386885104798067e-09,30.265849351882935
1633,1000000.0,5.616793446166698e-08,30.25219702720642
1634,1000000.0,3.363555384778637e-08,28.72014355659485
1635,1000000.0,1.4079060874415927e-09,34.650354862213135
1636,1000000.0,3.596930344635402e-08,35.083964347839355
1637,87659.63497792732,3.969519184574664e-08,2.678170919418335
1638,1000000.0,3.969332758805366e-08,31.381542921066284
1639,1000000.0,1.0562005777922606e-09,32.40694499015808
1640,12818.806551827625,9.201367977531404e-08,0.393648624420166
1641,1000000.0,1.8821589774198e-08,29.295932292938232
1642,530790.8211912835,5.415535833019067e-07,16.3626070022583
1643,42945.76982915392,5.8274900580311556e-05,1.3215596675872803
1644,9447.841452989705,3.2876581617794517e-07,0.2898592948913574
1645,1000000.0,4.918043857861208e-08,30.41215991973877
1646,151459.4504535028,1.8204127757191365e-06,4.676187515258789
1647,177223.1075902954,1.438909864950766e-07,5.433833122253418
1648,256048.34651020553,2.4078566787159254e-07,7.900841951370239
1649,452.67533397792823,1.75494179556288e-08,0.013878345489501953
1650,1000000.0,8.545348078780221e-09,32.91354298591614
1651,1000000.0,1.9253543412617922e-10,36.21559381484985
1652,1000000.0,4.061322510781365e-09,31.81815218925476
1653,1000000.0,2.6787049813517067e-08,31.12331748008728
1654,1000000.0,4.4240688245010095e-09,30.532097101211548
1655,1833.7192035252926,6.095490453882087e-08,0.0565340518951416
1656,330755.2963453534,1.4339861575790978e-06,10.247936010360718
1657,1428.4126881673162,6.132206768290738e-05,0.04329323768615723
1658,1000000.0,5.4793552477278664e-08,30.859769582748413
1659,1000000.0,4.937993924759835e-09,26.707685232162476
1660,1000000.0,6.457766675995051e-09,23.942185878753662
1661,1000000.0,7.203194969237915e-07,26.2632577419281
1662,1000000.0,8.484692382954942e-08,23.936848640441895
1663,1000000.0,1.1306903151516405e-08,21.462549924850464
1664,211008.02102426664,1.5720080402509648e-07,6.49145770072937
1665,1000000.0,2.248524021383408e-08,27.869940280914307
1666,1000000.0,2.8791939842453195e-07,29.82037854194641
1667,61189.614893723934,2.8055374923335193e-08,1.8948228359222412
1668,1000000.0,5.790584701572545e-08,28.27546715736389
1669,1000000.0,1.9127254968790567e-08,30.08378505706787
1670,70.35509083044731,0.0004944562387090339,0.0021958351135253906
1671,23814.8413092666,1.3474053659685914e-06,0.7349708080291748
1672,8649.237783744366,1.3584027167335903e-06,0.26779651641845703
1673,1000000.0,3.5649513817653734e-08,26.916866302490234
1674,1000000.0,3.4270549086872493e-09,29.63236689567566
1675,1000000.0,1.0459629681388578e-10,26.366394519805908
1676,1000000.0,6.911034353516202e-09,24.610636472702026
1677,3349.0554536672,1.8854152473500403e-06,0.10251832008361816
1678,1000000.0,1.947154162161978e-09,24.84289240837097
1679,1000000.0,8.362532288598308e-10,21.65660858154297
1680,1000000.0,4.3275128666796264e-08,27.831205129623413
1681,1000000.0,5.890872642157657e-11,30.50481915473938
1682,1000000.0,1.7830863868343335e-07,30.54429531097412
1683,197844.40933261224,1.846859659397727e-07,6.132005929946899
1684,1000000.0,9.833158783691726e-08,29.780624628067017
1685,1000000.0,9.04493391183212e-08,30.64338707923889
1686,147404.7317512324,5.240130015401418e-07,4.550605297088623
1687,6457.488159540603,2.3044189561555907e-06,0.19936847686767578
1688,70.82301418073003,1.852596161947891e-07,0.0021758079528808594
1689,15706.421573615304,4.2721522066327124e-06,0.49536967277526855
1690,3486.9817265555894,1.3635734998470976e-05,0.1078653335571289
1691,1000000.0,1.4668758546369088e-08,30.91740846633911
1692,1000000.0,2.4108982701483648e-08,28.622167587280273
1693,1000000.0,6.582339615490313e-10,27.48524785041809
1694,1000000.0,2.7723401327035323e-08,21.30089545249939
1695,46692.257494585545,3.858477243460994e-07,1.0105535984039307
1696,1000000.0,2.0380846701954475e-09,30.24994969367981
1697,351.51737956590796,3.80463802093598e-09,0.010986089706420898
1698,30623.60097284753,1.984755765816627e-06,0.9513578414916992
1699,1000000.0,1.6952935948323684e-09,29.29247784614563
1700,5410.176579702085,2.044286835906331e-06,0.16722893714904785
1701,47095.30901434592,0.00022206422697666276,1.4543828964233398
1702,815.3794988681333,1.0523584896860884e-06,0.025082111358642578
1703,1264.2215676216888,1.3103844381513293e-06,0.03903317451477051
1704,22.55125893171621,1.0879415094674221e-06,0.0007162094116210938
1705,1000000.0,5.1245294631878976e-08,30.78304409980774
1706,1000000.0,9.846736901933401e-08,29.035576820373535
1707,1000000.0,1.3442780511645554e-08,30.448814392089844
1708,1000000.0,1.0603371360560905e-07,27.203039169311523
1709,61191.12390562644,6.437694571543523e-07,1.8785016536712646
1710,1000000.0,7.577260445413599e-08,30.712037086486816
1711,1000000.0,4.581195426810504e-09,30.790416479110718
1712,9961.517543044596,1.4683241467855142e-08,0.307391881942749
1713,61915.90677911799,1.7926103725120356e-06,1.764690637588501
1714,1000000.0,7.131753555176634e-07,28.045201301574707
1715,12899.582320912006,5.655513951678299e-06,0.3971285820007324
1716,2336.3978507317793,1.4589456621833085e-07,0.07086586952209473
1717,1000000.0,4.384096908928345e-09,30.25785994529724
1718,1000000.0,2.1835789457839697e-10,30.735109329223633
1719,1000000.0,2.8430681421862605e-08,30.840582370758057
1720,142562.047279411,1.1810596816236832e-05,4.386978626251221
1721,1000000.0,1.8246459316045223e-09,26.648868799209595
1722,1276.1487511294142,2.3955833412573066e-07,0.03934478759765625
1723,1000000.0,2.4201063964717895e-08,26.178295612335205
1724,1000000.0,1.0594372834917784e-09,23.58478307723999
1725,1000000.0,3.2135910977192312e-09,22.71895933151245
1726,57162.70816069706,6.447737248850183e-06,1.6086795330047607
1727,1000000.0,8.421759835319327e-08,22.0694420337677
1728,1000000.0,1.1464510163296905e-09,26.076881170272827
1729,1000000.0,9.175383824792606e-07,27.41979432106018
1730,1000000.0,4.3091009835957076e-08,30.100565195083618
1731,16269.182457616771,0.0001298274768593212,0.5021560192108154
1732,1000000.0,1.5064161522504526e-08,29.72465443611145
1733,1000000.0,2.329258545818936e-09,28.008660554885864
1734,1000000.0,1.4418926410584058e-09,28.10571265220642
1735,22163.14403404786,1.4512874836835916e-06,0.6920881271362305
1736,387137.4957838668,1.0240021894625759e-07,11.444508790969849
1737,1000000.0,9.446224877569947e-09,30.192378044128418
1738,1000000.0,7.088812430318534e-08,29.50007200241089
1739,970894.6435434131,1.699155913047695e-07,20.300378799438477
1740,35051.16936919802,6.424535972981627e-05,0.7441277503967285
1741,1000000.0,1.5362521266730857e-09,19.54331064224243
1742,1000000.0,2.5051367373016507e-09,21.22071146965027
1743,5463.624147071545,1.2323710522077787e-06,0.11761736869812012
1744,1000000.0,4.025709763000456e-09,29.116232872009277
1745,3403.5845198456395,0.002203511214925504,0.11137056350708008
1746,1000000.0,1.0363774761882335e-09,30.132565021514893
1747,6107.3422531855,1.0817614225992307e-05,0.13663864135742188
1748,1000000.0,1.0390109885230714e-06,30.22855854034424
1749,952.2364427267497,5.096982442637476e-07,0.0286862850189209
1750,1000000.0,3.8189904677533585e-09,24.542038202285767
1751,1000000.0,3.465721196635582e-09,25.63901925086975
1752,1000000.0,1.326002060823069e-09,26.669702291488647
1753,1000000.0,1.1377997943862352e-09,23.411747694015503
1754,10397.395160158392,3.691265396787928e-07,0.3197197914123535
1755,1000000.0,1.1534734204324006e-06,25.581331491470337
1756,1000000.0,1.4667773585400236e-07,22.63311767578125
1757,1000000.0,9.432840719398255e-08,21.330201864242554
1758,1000000.0,7.258442719297281e-11,20.092869520187378
1759,3769.7719472835215,1.977170420948941e-05,0.08119702339172363
1760,1000000.0,5.265515594278623e-09,29.958750247955322
1761,1000000.0,5.148941819370635e-09,28.856860876083374
1762,1000000.0,3.220332252605393e-07,31.046772956848145
1763,221.77027497839933,3.5469814157109797e-06,0.006876230239868164
1764,3762.3401724632336,6.163746170484917e-08,0.11214423179626465
1765,1000000.0,6.443517668568385e-08,29.5953311920166
1766,373646.67160124274,3.5623719082491243e-08,11.412162065505981
1767,1000000.0,1.0264368712966078e-07,29.14782214164734
1768,7281.311100573,1.820866373887351e-07,0.22334504127502441
1769,1000000.0,8.668270737926333e-10,24.79932451248169
1770,1000000.0,4.749843781443974e-09,27.217116355895996
1771,1000000.0,1.0922907973363614e-09,27.046544075012207
1772,1000000.0,8.239460815239962e-08,21.188358306884766
1773,293480.4020526631,1.596085095868501e-06,6.370838165283203
1774,1000000.0,2.3712464537408395e-08,21.417938232421875
1775,5181.651678860532,8.215950747509441e-05,0.10981225967407227
1776,5154.1488881461155,2.8183178416787313e-07,0.1563122272491455
1777,1000000.0,4.319053594014748e-08,30.891608238220215
1778,126970.11442284254,1.5960952641126815e-09,3.7853989601135254
1779,1000000.0,1.7669513694417564e-08,32.02444529533386
1780,964475.8312163498,5.409559489018299e-07,32.79618048667908
1781,1000000.0,1.9235282287596095e-08,28.530213832855225
1782,1000000.0,8.098828565165969e-09,26.769845247268677
1783,1000000.0,8.438886798485264e-10,24.811136484146118
1784,1000000.0,2.06575139004289e-08,25.680487632751465
1785,654707.3873910493,1.9004114920743746e-06,14.64206075668335
1786,1000000.0,7.0223289080008356e-09,22.687204837799072
1787,49307.52980766554,6.449033185802158e-07,1.0755763053894043
1788,38787.66708374664,5.869601799493286e-06,0.8518936634063721
1789,1000000.0,1.672760519978294e-09,21.941092252731323
1790,1000000.0,1.2376356924301094e-07,21.280333518981934
1791,142652.195456662,2.617044169535703e-05,3.084365129470825
1792,1000000.0,1.575740027648306e-08,32.081130504608154
1793,17940.13085634792,1.3879162948370645e-09,0.5551867485046387
1794,1000000.0,2.7828946726339517e-08,30.392757415771484
1795,34745.42466669472,1.4460961355994724e-07,1.069739818572998
1796,364140.9067269112,1.5382553093619302e-07,11.197790145874023
1797,33.411247158074694,4.404694979392843e-07,0.0010862350463867188
1798,30427.1717902276,1.3747010271935053e-06,0.937842607498169
1799,51027.55372498133,3.707469550674272e-05,1.5760736465454102
1800,1000000.0,1.6966288637935375e-10,28.928941011428833
1801,1000000.0,3.8443108226471136e-08,30.82834029197693
1802,1000000.0,1.3250335750127273e-08,30.550244092941284
1803,1000000.0,5.797505703557107e-09,27.74938988685608
1804,1000000.0,9.672919666889149e-08,25.826794624328613
1805,198584.34300276104,5.029509889960926e-07,4.255486488342285
1806,1000000.0,9.737194793215768e-09,21.971895933151245
1807,1000000.0,4.666562291687472e-09,21.49101233482361
1808,1000000.0,8.707045913623591e-09,33.27878785133362
1809,1000000.0,5.0293114474496325e-08,30.88955545425415
1810,1000000.0,7.65945017172859e-11,32.251519441604614
1811,1000000.0,1.0303774247810836e-07,29.73000717163086
1812,1000000.0,6.761597877994818e-10,25.08106303215027
1813,297216.4503820339,2.169412993050992e-05,6.356536388397217
1814,149306.67294510745,9.426398533634818e-07,3.2011241912841797
1815,143536.89296952222,3.775389830030223e-07,3.0808374881744385
1816,1000000.0,8.978269507865383e-10,25.753120183944702
1817,828743.1258041274,5.613706526751397e-07,22.955233573913574
1818,1000000.0,3.442415040887482e-08,21.553882122039795
1819,1000000.0,1.9471527610612514e-09,20.728615522384644
1820,1000000.0,7.325451906698205e-09,21.220963716506958
1821,572856.9280568828,1.3119912577409952e-05,12.333214521408081
1822,82780.4187700302,2.3682503171140554e-07,1.7125060558319092
1823,1000000.0,6.835127203143453e-09,21.10299253463745
1824,1770.6924316260895,6.203217477147886e-10,0.05469250679016113
1825,1741.559386932742,2.1996772249364934e-05,0.05363726615905762
1826,1000000.0,4.475612593697848e-08,32.44341969490051
1827,1000000.0,9.27259320105432e-09,32.39225673675537
1828,1000000.0,2.6699240823897017e-08,31.31086254119873
1829,188587.95634409835,2.197926439404925e-05,5.823056221008301
1830,12.626604655357285,0.0001292920419839569,0.00044846534729003906
1831,1000000.0,1.2302860930142107e-08,29.401366710662842
1832,1000000.0,1.8247723757694003e-08,30.71339726448059
1833,1000000.0,4.2366988520523115e-08,29.689114093780518
1834,25582.510495952174,1.9492863682031907e-06,0.79042649269104
1835,1000000.0,4.511408555095306e-08,25.870960474014282
1836,1000000.0,3.3678855057532155e-09,20.46919345855713
1837,7977.899271971174,2.8574702543729424e-07,0.17124342918395996
1838,1000000.0,1.8793778060450136e-08,19.243916273117065
1839,1000000.0,5.548374985692217e-09,21.531256914138794
1840,1000000.0,1.0997535562894742e-07,28.079123973846436
1841,1000000.0,1.5787037749156255e-08,27.81378722190857
1842,1000000.0,7.934685370442987e-08,25.476717948913574
1843,1000000.0,5.598523537743146e-10,25.011066913604736
1844,1000000.0,3.827175695768145e-08,23.605971336364746
1845,1000000.0,6.969662403583788e-10,22.028369903564453
1846,1000000.0,9.137687880760003e-09,21.275150537490845
1847,1000000.0,3.1807216689673117e-09,20.994369506835938
1848,1000000.0,1.5978935292183602e-07,21.297582387924194
1849,1000000.0,2.546514474377582e-09,21.29259181022644
1850,1000000.0,4.525278900927694e-08,21.405181646347046
1851,1000000.0,3.903079232885282e-09,20.73746633529663
1852,69663.04290070379,2.2095479039586784e-05,1.4791808128356934
1853,1000000.0,5.614920370712777e-09,20.35314440727234
1854,435245.9289855335,1.7588992406532333e-05,9.00968885421753
1855,1000000.0,5.384859713655328e-09,20.00064182281494
1856,1000000.0,1.3359379982650869e-08,31.652579307556152
1857,509379.3205705659,1.126260690401045e-06,16.659014225006104
1858,1000000.0,1.1136428599910235e-07,30.780729055404663
1859,1000000.0,1.250118863746551e-07,30.63782572746277
1860,1000000.0,5.027137809398705e-08,30.76797127723694
1861,409.50382025377615,0.00013228265372974726,0.012502670288085938
1862,1000000.0,1.6560167642274618e-08,26.858516216278076
1863,1000000.0,1.751905476845498e-08,23.31729006767273
1864,1000000.0,1.7125829709821566e-08,21.836333513259888
1865,1000000.0,9.067245698079346e-09,21.501773834228516
1866,1000000.0,1.1899106914162767e-08,19.96787452697754
1867,10.392274116284026,1.9415025477611244e-07,0.00029587745666503906
1868,1000000.0,3.2103596977627572e-09,21.45844292640686
1869,1000000.0,1.4720902878608544e-08,20.19989275932312
1870,1000000.0,1.523546757783196e-09,20.989495277404785
1871,1000000.0,1.0697593305254238e-08,20.230302572250366
1872,287563.1909039331,1.9852872857869096e-07,9.705298900604248
1873,1000000.0,2.6923582451660357e-08,32.0988290309906
1874,1000000.0,2.7767312690698945e-08,29.643884897232056
1875,19861.24812889549,0.00010822049773565956,0.4252188205718994
1876,16834.409216683813,2.301700624184702e-06,0.4230368137359619
1877,1000000.0,7.882364040624053e-08,25.820866584777832
1878,601574.7742258606,1.513023750749189e-05,15.558153867721558
1879,39809.14877379608,3.771447477286042e-06,1.2286620140075684
1880,39462.31787303719,2.587526135128126e-05,1.213134765625
1881,1000000.0,1.747780674412274e-10,22.625683307647705
1882,1000000.0,2.3250100855598434e-08,23.958374977111816
1883,1000000.0,3.0167882894331124e-09,21.616461515426636
1884,166159.39925791544,3.983450809113738e-05,3.900541305541992
1885,13794.731535954272,1.4172924838721169e-06,0.42598962783813477
1886,16667.17745630448,2.984465164410833e-07,0.5116171836853027
1887,479.60460395387736,1.3591129017137708e-07,0.01462244987487793
1888,1000000.0,7.493659685975184e-09,34.46935844421387
1889,1000000.0,1.0938148055620527e-09,31.89649748802185
1890,1000000.0,3.8990054984361146e-07,30.905323266983032
1891,1000000.0,3.02188319367487e-07,26.871674060821533
1892,1181.8644446754072,4.346062850130624e-07,0.03587937355041504
1893,1000000.0,7.404507817083204e-08,26.900988817214966
1894,215287.37079830567,3.921388573507781e-07,5.006334066390991
1895,7174.233574660724,9.679732470562937e-06,0.22052717208862305
1896,1000000.0,1.4229047465290097e-09,25.069693088531494
1897,1185.9912919016526,5.279523827638105e-07,0.0361018180847168
1898,1000000.0,9.761257555292926e-09,22.90756893157959
1899,686226.0325039567,1.3130959315370904e-06,14.743707656860352
1900,16768.086653332255,3.439627588030539e-06,0.3629286289215088
1901,1000000.0,4.715764698481189e-09,21.43778681755066
1902,464593.1037779683,2.951041120371353e-07,9.79732608795166
1903,1000000.0,6.116921139654848e-10,21.288864850997925
1904,6103.184229842072,7.707242203720295e-06,0.18853163719177246
1905,98186.07037387801,5.701431907667581e-08,3.043238401412964
1906,1000000.0,1.3217201227771795e-10,30.484091997146606
1907,2264.8463652634427,9.023079363718733e-07,0.06856298446655273
1908,1000000.0,3.6461528385544594e-09,30.394293546676636
1909,1000000.0,1.362781181720775e-09,28.284666299819946
1910,1000000.0,3.808960719472531e-09,28.101826667785645
1911,90523.47148661653,9.953082400505484e-06,1.9576749801635742
1912,7742.474416766923,1.676463419262689e-06,0.16716647148132324
1913,830903.9612129672,1.0120882555761252e-06,22.002363681793213
1914,34919.5973803585,3.179610842053297e-08,0.9298641681671143
1915,1000000.0,4.055016018817881e-08,24.032559394836426
1916,266551.27327743405,1.6225383732162198e-08,5.772407054901123
1917,19005.650253779248,6.09671503744264e-08,0.40788745880126953
1918,1000000.0,1.6215065102023194e-08,19.88169264793396
1919,1000000.0,7.120864294549837e-08,21.083173990249634
1920,1000000.0,4.456423525044141e-09,32.38533115386963
